TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.99,74.85,32.43,25.37,-2.75,10.69,11.22,9.02,9.73,24.84,25.02,2.39,0.03,9.7,2.44,0.01,0.48,899.87,209.21,0.0,104.87,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733007.01,15.74,16.44,15.61,32.75,32.3,25.0,33.32,0.0,38.78,37.07,36.94,31.73,33.38,36.43,36.11,34.27,9.94,10.0,2.17,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733007.03
10.08,74.77,32.37,25.37,-2.67,10.78,11.22,8.94,9.81,24.76,25.11,2.39,0.0,9.68,2.43,0.01,0.47,964.15,138.3,0.0,99.79,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733009.03,15.74,16.37,15.61,32.81,32.3,25.0,33.32,0.0,38.78,37.07,36.94,31.73,33.32,36.43,36.18,34.34,9.94,10.0,2.17,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733009.05
9.99,74.85,32.43,25.28,-2.58,10.69,11.22,8.94,9.81,24.84,25.02,2.38,0.05,9.57,2.43,0.01,0.47,835.59,209.99,0.0,104.87,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733011.02,15.74,16.37,15.61,32.81,32.37,25.07,33.32,0.0,38.84,37.07,37.0,31.73,33.32,36.43,36.11,34.34,9.94,10.0,2.17,9.87,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733011.04
9.99,74.85,32.37,25.46,-2.75,10.61,11.13,8.85,9.64,24.76,25.11,2.36,0.02,9.76,2.42,0.01,0.48,890.23,138.69,0.0,103.18,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733013.03,15.74,16.44,15.67,32.75,32.37,25.0,33.32,0.0,38.84,37.07,36.94,31.73,33.32,36.37,36.11,34.59,9.95,10.0,2.17,9.88,1.0,0.22,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733013.04
9.99,74.77,32.43,25.37,-2.67,10.69,11.22,8.76,9.55,24.76,25.02,2.37,0.06,9.56,2.43,0.01,0.48,896.65,206.48,0.0,98.1,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733015.05,15.67,16.37,15.67,32.75,32.3,25.07,33.38,0.0,38.84,37.07,36.94,31.73,33.32,36.43,36.11,34.27,9.95,10.0,2.17,9.89,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733015.06
9.99,74.77,32.37,25.28,-2.67,10.69,11.13,8.85,9.64,24.76,25.11,2.38,0.08,9.66,2.42,0.01,0.48,867.73,148.43,0.0,101.48,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733017.05,15.74,16.37,15.67,32.81,32.3,25.0,33.38,0.0,38.78,37.13,36.94,31.8,33.38,36.43,36.11,34.4,9.94,10.0,2.17,9.89,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733017.07
9.99,74.85,32.43,25.37,-2.84,10.69,11.22,8.94,9.64,24.76,25.11,2.37,0.09,9.72,2.43,0.01,0.49,912.72,167.91,0.0,96.41,14.93,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733019.06,15.74,16.44,15.67,32.81,32.3,25.0,33.32,0.0,38.84,37.07,36.94,31.8,33.32,36.43,36.18,34.27,9.94,10.0,2.18,9.87,1.0,0.23,9.98,10.0,0.0,0.0,4.0,10.0,31.86,26.15,1681733019.07
9.9,74.77,32.43,25.28,-2.75,10.78,11.13,8.85,9.64,24.76,25.02,2.38,0.08,9.54,2.42,0.01,0.48,784.16,192.07,0.0,103.18,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733021.06,15.8,16.44,15.67,32.81,32.37,25.0,33.26,0.0,38.84,37.07,36.88,31.8,33.32,36.43,36.11,34.4,9.94,10.0,2.17,9.88,1.0,0.17,9.97,10.0,0.0,0.0,4.0,10.0,31.86,26.08,1681733021.08
10.08,74.85,32.43,25.28,-2.67,10.69,11.22,8.85,9.64,24.76,25.02,2.38,0.07,9.75,2.43,0.01,0.48,909.51,148.82,0.0,98.1,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733023.07,15.67,16.37,15.61,32.81,32.3,24.94,33.38,0.0,38.84,37.07,36.94,31.8,33.32,36.43,36.11,34.27,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.86,26.15,1681733023.08
10.08,74.85,32.37,25.37,-2.67,10.61,11.13,8.67,9.64,24.76,25.11,2.38,0.04,9.6,2.43,0.01,0.48,970.58,218.95,0.0,104.87,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733025.06,15.74,16.37,15.61,32.81,32.3,25.0,33.38,0.0,38.78,37.07,36.94,31.8,33.32,36.43,36.11,34.27,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.86,26.15,1681733025.07
9.9,74.85,32.37,25.46,-2.84,10.69,11.04,8.85,9.64,24.76,25.02,2.39,0.03,9.62,2.43,0.01,0.48,867.73,138.69,0.0,106.56,14.71,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733027.08,15.74,16.44,15.61,32.75,32.37,25.07,33.38,0.0,38.78,37.13,36.94,31.8,33.32,36.43,36.11,34.34,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733027.09
9.9,74.94,32.43,25.37,-2.75,10.69,10.96,8.76,9.55,24.76,25.11,2.38,0.02,9.73,2.46,0.01,0.48,896.65,180.38,0.0,106.56,14.71,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733029.07,15.74,16.37,15.61,32.75,32.37,24.94,33.32,0.0,38.84,37.13,36.88,31.8,33.38,36.49,36.11,34.27,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.21,1681733029.08
9.81,74.85,32.43,25.37,-2.84,10.69,10.96,8.76,9.64,24.76,25.2,2.4,0.03,9.54,2.43,0.01,0.48,793.8,139.08,0.0,99.79,14.51,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733031.08,15.74,16.37,15.61,32.75,32.3,25.0,33.38,0.0,38.84,37.07,36.88,31.8,33.38,36.49,36.11,34.4,9.95,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733031.09
9.9,74.85,32.5,25.37,-2.84,10.61,11.13,8.85,9.55,24.76,25.11,2.4,0.1,9.75,2.43,0.01,0.48,906.3,144.93,0.0,98.1,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733033.08,15.74,16.37,15.61,32.75,32.3,25.0,33.32,0.0,39.29,37.13,36.94,31.73,33.38,36.49,36.11,34.34,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733033.1
9.99,74.77,32.43,25.28,-2.84,10.61,11.22,8.58,9.46,24.76,25.02,2.36,0.06,9.63,2.42,0.01,0.48,1009.15,188.95,0.0,99.79,15.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733035.09,15.74,16.44,15.61,32.75,32.37,24.94,33.38,0.0,38.78,37.13,36.88,31.73,33.45,36.49,36.11,34.27,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733035.1
9.9,74.85,32.43,25.28,-2.75,10.61,11.04,8.67,9.46,24.84,25.02,2.37,0.02,9.6,2.39,0.01,0.48,825.94,150.77,0.0,103.18,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733037.09,15.8,16.44,15.55,32.75,32.3,25.07,33.38,0.0,38.91,37.07,36.88,31.73,33.38,36.43,36.18,34.27,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733037.11
9.81,74.85,32.37,25.37,-2.84,10.69,10.96,8.76,9.46,24.76,25.11,2.35,0.07,9.74,2.41,0.01,0.48,893.44,200.25,0.0,106.56,15.07,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733039.1,15.74,16.37,15.55,32.75,32.3,25.0,33.38,0.0,38.78,37.0,36.88,31.8,33.32,36.43,36.18,34.34,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.86,26.15,1681733039.11
9.9,74.85,32.43,25.46,-2.84,10.61,11.13,8.76,9.38,24.76,25.11,2.37,0.02,9.53,2.43,0.01,0.47,793.8,155.06,0.0,103.18,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733041.1,15.74,16.44,15.48,32.69,32.37,24.94,33.38,0.0,38.78,37.07,36.94,31.8,33.32,36.37,36.11,34.34,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.86,26.15,1681733041.12
9.81,74.77,32.43,25.46,-2.84,10.61,10.96,8.67,9.46,24.76,25.2,2.39,0.07,9.71,2.41,0.01,0.48,874.16,209.99,0.0,101.48,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733043.11,15.8,16.37,15.48,32.69,32.3,25.0,33.32,0.0,38.72,37.07,36.88,31.73,33.38,36.43,36.18,34.27,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.86,26.15,1681733043.12
9.81,74.94,32.37,25.37,-2.75,10.52,10.96,8.67,9.46,24.76,25.11,2.37,0.03,9.68,2.43,0.01,0.48,977.01,190.51,0.0,98.1,14.95,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733045.11,15.74,16.37,15.55,32.75,32.3,25.0,33.32,0.0,38.72,37.13,36.81,31.73,33.45,36.49,36.18,34.4,9.95,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733045.12
9.9,74.77,32.5,25.37,-2.75,10.52,11.04,8.67,9.46,24.76,25.11,2.39,-0.02,9.56,2.4,0.01,0.48,774.52,181.94,0.0,98.1,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733047.11,15.8,16.37,15.55,32.75,32.11,25.0,33.32,0.0,38.78,37.07,36.88,31.73,33.38,36.43,36.11,34.34,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733047.13
9.73,74.85,32.43,25.46,-2.84,10.52,10.96,8.67,9.38,24.76,25.02,2.37,0.04,9.75,2.44,0.01,0.48,877.37,177.26,0.0,115.02,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733049.12,15.74,16.44,15.48,32.75,32.3,25.0,33.32,0.0,38.78,37.13,36.94,31.73,33.32,36.43,36.11,34.34,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.08,1681733049.13
9.81,74.85,32.37,25.37,-2.75,10.52,10.96,8.58,9.46,24.84,25.11,2.38,0.07,9.57,2.41,0.01,0.48,890.23,158.17,0.0,99.79,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733051.13,15.74,16.37,15.48,32.75,32.37,24.94,33.32,0.0,38.84,37.13,36.88,31.73,33.32,36.43,36.18,34.4,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733051.15
9.81,74.85,32.43,25.28,-2.93,10.52,11.04,8.58,9.29,24.76,25.02,2.36,0.01,9.66,2.4,0.01,0.48,880.58,210.38,0.0,99.79,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733053.13,15.67,16.44,15.48,32.75,32.3,25.0,33.26,0.0,38.72,37.07,36.88,31.67,33.32,36.43,36.11,34.34,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733053.14
9.73,74.85,32.37,25.28,-2.84,10.69,10.87,8.67,9.29,24.76,25.11,2.37,0.06,9.7,2.43,0.01,0.48,922.37,157.78,0.0,96.41,14.89,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733055.14,15.74,16.37,15.55,32.69,32.3,25.0,33.26,0.0,38.78,37.07,36.94,31.73,33.38,36.43,36.18,34.34,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733055.16
9.73,74.85,32.43,25.28,-2.93,10.52,11.04,8.58,9.38,24.76,25.02,2.37,0.07,9.52,2.4,0.01,0.48,774.52,167.13,0.0,98.1,14.89,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733057.13,15.74,16.44,15.55,32.69,32.3,24.94,33.26,0.0,38.78,37.0,36.81,31.73,33.45,36.43,36.11,34.4,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733057.15
9.73,74.85,32.43,25.55,-2.93,10.52,10.96,8.5,9.29,24.76,25.11,2.37,0.07,9.73,2.4,0.01,0.48,874.16,148.43,0.0,101.48,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733059.14,15.8,16.37,15.55,32.69,32.37,25.0,33.32,0.0,38.78,37.0,36.94,31.73,33.38,36.43,36.18,34.27,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733059.16
9.73,74.85,32.3,25.28,-2.84,10.52,10.87,8.58,9.29,24.76,25.11,2.36,0.03,9.61,2.43,0.01,0.47,973.79,149.99,0.0,99.79,14.98,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733061.16,15.8,16.37,15.55,32.75,32.3,25.0,33.32,0.0,38.78,37.0,36.88,31.73,33.38,36.43,36.11,34.4,9.95,10.0,2.19,9.88,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733061.17
9.64,74.85,32.43,25.37,-2.84,10.52,10.87,8.58,9.29,24.84,25.11,2.36,0.07,9.59,2.39,0.01,0.48,797.02,189.34,0.0,103.18,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733063.16,15.74,16.44,15.48,32.75,32.3,24.94,33.38,0.0,38.78,37.07,36.81,31.73,33.38,36.49,36.11,34.21,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733063.18
9.81,74.85,32.43,25.37,-2.93,10.43,10.87,8.58,9.29,24.84,25.02,2.35,0.04,9.74,2.42,0.01,0.48,874.16,157.0,0.0,101.48,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733065.17,15.67,16.37,15.55,32.81,32.3,24.94,33.32,0.0,38.84,37.07,36.94,31.67,33.38,36.49,36.11,34.34,9.94,10.0,2.16,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733065.18
9.81,74.85,32.37,25.37,-2.93,10.34,10.96,8.5,9.38,24.76,25.02,2.37,0.06,9.52,2.39,0.01,0.48,800.23,201.03,0.0,103.18,14.89,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733067.17,15.74,16.44,15.55,32.81,32.3,24.94,33.32,0.0,38.72,37.07,36.88,31.67,33.38,36.49,36.11,34.27,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733067.19
9.73,74.77,32.43,25.37,-3.02,10.43,10.87,8.5,9.29,24.76,25.02,2.35,0.09,9.67,2.38,0.01,0.48,890.23,160.12,0.0,101.48,14.89,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733069.18,15.74,16.37,15.55,32.75,32.3,25.0,33.26,0.0,38.72,37.0,36.88,31.73,33.38,36.43,36.18,34.4,9.94,10.0,2.2,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733069.19
9.73,74.77,32.43,25.28,-2.84,10.34,10.96,8.5,9.29,24.84,25.11,2.34,0.07,9.68,2.4,0.01,0.47,915.94,168.69,0.0,94.72,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733071.17,15.74,16.37,15.55,32.81,32.3,25.0,33.32,0.0,38.72,37.07,36.88,31.73,33.38,36.43,36.11,34.4,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733071.19
9.64,74.77,32.3,25.46,-2.75,10.34,10.87,8.41,9.2,24.84,25.11,2.37,0.01,9.52,2.39,0.01,0.48,819.52,188.56,0.0,104.87,14.69,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733073.19,15.74,16.37,15.55,32.69,32.3,24.94,33.32,0.0,38.72,37.07,36.81,31.73,33.38,36.43,36.18,34.4,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.8,26.08,1681733073.2
9.64,74.85,32.37,25.37,-2.93,10.34,10.69,8.5,9.2,24.84,25.11,2.35,0.09,9.73,2.42,0.01,0.48,887.01,147.65,0.0,103.18,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733075.18,15.74,16.37,15.55,32.69,32.3,25.0,33.32,0.0,38.78,37.07,36.81,31.67,33.38,36.43,36.18,34.46,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.67,26.15,1681733075.19
9.73,74.85,32.37,25.28,-2.93,10.34,10.96,8.41,9.29,24.84,25.02,2.37,0.03,9.6,2.41,0.01,0.47,960.94,210.77,0.0,99.79,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733077.18,15.8,16.37,15.55,32.81,32.3,25.0,33.38,0.0,38.65,37.07,36.94,31.73,33.45,36.49,36.11,34.34,9.94,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733077.2
9.64,74.77,32.37,25.28,-3.11,10.43,10.87,8.41,9.11,24.76,25.11,2.38,0.1,9.59,2.38,0.01,0.48,838.8,136.74,0.0,94.72,14.38,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733079.19,15.74,16.37,15.61,32.75,32.3,24.94,33.32,0.0,38.72,37.07,36.81,31.67,33.38,36.49,36.18,34.4,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733079.2
9.55,74.94,32.43,25.28,-3.02,10.34,10.78,8.5,9.2,24.76,25.11,2.35,0.08,9.73,2.42,0.01,0.48,883.8,218.17,0.0,98.1,14.74,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733081.21,15.74,16.37,15.55,32.69,32.3,25.0,33.26,0.0,38.72,37.07,36.81,31.67,33.38,36.43,36.11,34.4,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733081.22
9.55,74.94,32.37,25.46,-3.02,10.25,10.78,8.41,9.11,24.76,25.11,2.36,0.02,9.53,2.38,0.01,0.48,780.95,148.04,0.0,101.48,14.8,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733083.2,15.8,16.37,15.48,32.69,32.3,25.0,33.26,0.0,38.72,37.07,36.88,31.67,33.38,36.43,36.18,34.34,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733083.21
9.64,74.85,32.37,25.37,-3.02,10.25,10.78,8.41,9.29,24.76,25.02,2.35,0.03,9.66,2.4,0.01,0.48,925.58,179.21,0.0,101.48,14.69,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733085.22,15.74,16.31,15.55,32.75,32.3,25.0,33.26,0.0,38.78,37.07,36.81,31.67,33.38,36.43,36.18,34.34,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.67,26.15,1681733085.23
9.46,74.77,32.3,25.37,-2.93,10.25,10.78,8.23,9.2,24.84,25.11,2.36,0.04,9.67,2.4,0.01,0.48,922.37,177.26,0.0,103.18,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733087.21,15.74,16.37,15.48,32.69,32.37,25.0,33.26,0.0,38.72,37.07,36.88,31.67,33.38,36.43,36.11,34.34,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733087.22
9.64,74.85,32.37,25.37,-3.02,10.34,10.87,8.41,9.11,24.76,25.02,2.35,0.09,9.5,2.37,0.01,0.48,780.95,148.43,0.0,103.18,14.52,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733089.22,15.74,16.44,15.55,32.69,32.24,24.94,33.26,0.0,38.72,37.07,36.81,31.73,33.38,36.49,36.11,34.4,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.08,1681733089.23
9.55,74.85,32.37,25.37,-3.02,10.34,10.78,8.32,9.11,24.76,25.11,2.35,0.07,9.69,2.42,0.01,0.48,896.65,220.51,0.0,101.48,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733091.22,15.8,16.37,15.61,32.75,32.3,25.0,33.26,0.0,38.72,36.88,36.81,31.67,33.45,36.49,36.11,34.27,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733091.24
9.55,74.77,32.37,25.37,-3.02,10.25,10.78,8.32,9.02,24.84,25.02,2.34,0.03,9.59,2.37,0.01,0.47,989.86,144.93,0.0,98.1,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733093.22,15.74,16.31,15.61,32.75,32.3,24.94,33.32,0.0,38.65,37.0,36.88,31.67,33.32,36.43,36.18,34.4,9.94,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733093.24
9.55,74.94,32.37,25.28,-3.02,10.17,10.78,8.41,9.2,24.76,25.02,2.34,0.07,9.53,2.37,0.01,0.48,829.16,208.04,0.0,98.1,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733095.23,15.67,16.44,15.61,32.75,32.24,25.0,33.32,0.0,38.72,37.0,36.81,31.73,33.32,36.49,36.18,34.27,9.94,10.0,2.17,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.8,26.15,1681733095.24
9.46,74.94,32.37,25.28,-3.11,10.34,10.78,8.41,9.11,24.76,25.02,2.33,0.07,9.72,2.4,0.01,0.47,848.44,146.48,0.0,101.48,15.09,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733097.23,15.74,16.44,15.61,32.69,32.24,24.94,33.32,0.0,38.78,37.07,36.81,31.73,33.32,36.56,36.18,34.34,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733097.25
9.46,74.85,32.43,25.37,-3.19,10.43,10.69,8.41,9.11,24.76,25.2,2.34,0.02,9.52,2.37,0.01,0.48,919.15,179.21,0.0,106.56,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733099.24,15.8,16.31,15.61,32.75,32.3,25.0,33.26,0.0,38.72,37.13,36.81,31.67,33.38,36.49,36.24,34.34,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733099.25
9.38,74.94,32.37,25.46,-3.11,10.25,10.61,8.23,9.02,24.84,25.11,2.34,0.06,9.61,2.39,0.01,0.48,861.3,191.29,0.0,104.87,14.65,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733101.26,15.74,16.37,15.61,32.69,32.3,24.94,33.26,0.0,38.65,37.07,36.81,31.73,33.45,36.43,36.18,34.34,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733101.27
9.46,74.85,32.37,25.28,-3.11,10.25,10.69,8.32,8.94,24.76,25.11,2.32,0.08,9.69,2.4,0.01,0.47,829.16,170.64,0.0,103.18,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733103.26,15.74,16.37,15.61,32.62,32.3,24.94,33.26,0.0,38.72,37.0,36.81,31.73,33.45,36.43,36.24,34.34,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733103.28
9.46,74.94,32.37,25.28,-3.11,10.17,10.69,8.23,9.11,24.76,25.11,2.36,0.06,9.5,2.37,0.01,0.48,797.02,218.95,0.0,99.79,14.63,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681733105.27,15.74,16.37,15.55,32.69,32.3,24.88,33.32,0.0,38.78,37.0,36.88,31.67,33.51,36.49,36.11,34.34,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,31.73,26.15,1681733105.28
