TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
15.26,58.15,38.4,22.47,3.49,15.26,15.7,15.26,16.23,22.29,22.73,3.0,0.01,10.06,3.05,0.02,0.49,1005.93,199.08,0.0,57.51,14.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974541.21,15.86,15.04,9.52,19.1,20.75,14.79,34.53,0.0,40.05,36.88,20.94,20.62,34.15,34.78,34.65,31.92,0.04,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.02,24.81,1681974541.23
15.35,58.24,38.46,22.56,3.4,15.26,15.7,15.26,16.23,22.29,22.65,2.98,0.02,10.13,3.04,0.02,0.49,999.5,149.6,0.0,59.2,14.29,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974543.23,15.93,15.04,9.58,19.04,20.62,14.79,34.59,0.0,40.05,36.88,20.94,20.56,34.21,34.78,34.65,31.99,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.96,24.81,1681974543.24
15.35,58.15,38.4,22.38,3.4,15.18,15.7,15.09,16.14,22.21,22.65,2.99,0.05,10.13,3.06,0.02,0.48,996.29,178.43,0.0,59.2,14.11,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974545.23,15.86,15.04,9.52,19.04,20.69,14.85,34.59,0.0,40.11,36.88,21.01,20.5,34.21,34.84,34.72,31.99,0.04,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.96,24.81,1681974545.25
15.26,58.24,38.53,22.29,3.49,15.26,15.62,15.18,16.23,22.29,22.65,3.0,0.02,10.08,3.02,0.02,0.49,896.65,187.39,0.0,54.12,14.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974547.23,15.8,15.04,9.58,19.1,20.69,14.79,34.65,0.0,40.11,36.94,20.94,20.56,34.21,34.84,34.65,32.05,0.04,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974547.25
15.26,58.24,38.46,22.38,3.4,15.26,15.62,15.26,16.14,22.21,22.65,2.97,-0.01,10.2,3.05,0.02,0.49,1060.57,146.87,0.0,54.12,14.02,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974549.24,15.86,15.04,9.52,19.1,20.62,14.79,34.72,0.0,40.18,36.94,21.01,20.62,34.27,34.78,34.72,31.99,0.04,2.04,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974549.25
15.35,58.42,38.59,22.38,3.4,15.18,15.62,15.09,16.05,22.29,22.65,2.96,-0.01,10.09,3.04,0.02,0.49,996.29,197.91,0.0,64.27,14.39,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974551.24,15.86,15.1,9.58,19.04,20.69,14.85,34.78,0.0,40.18,37.0,20.94,20.56,34.4,34.78,34.65,31.99,0.04,2.07,2.07,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.88,1681974551.25
15.35,58.33,38.53,22.38,3.31,15.26,15.7,15.0,16.05,22.21,22.65,3.01,0.06,10.18,3.02,0.02,0.49,957.72,168.3,0.0,47.36,13.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974553.25,15.8,15.1,9.52,19.04,20.62,14.85,34.78,0.0,40.18,37.0,21.01,20.56,34.4,34.84,34.65,31.99,0.04,2.07,2.05,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974553.27
15.26,58.59,38.59,22.47,3.31,15.26,15.62,15.09,16.05,22.29,22.65,2.98,-0.03,10.2,3.05,0.02,0.49,925.58,188.56,0.0,50.74,13.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974555.25,15.86,15.1,9.64,19.1,20.75,14.85,34.84,0.0,40.24,37.0,20.94,20.56,34.4,34.78,34.72,31.99,0.04,2.07,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974555.27
15.18,58.51,38.65,22.38,3.31,15.26,15.62,15.0,16.05,22.29,22.65,2.99,0.02,10.12,3.04,0.02,0.49,960.94,157.78,0.0,50.74,14.21,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974557.26,15.86,15.04,9.58,19.04,20.69,14.85,34.84,0.0,40.24,37.0,20.94,20.56,34.46,34.78,34.72,31.99,0.04,2.07,2.07,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974557.28
15.18,58.59,38.65,22.47,3.22,15.09,15.53,15.0,16.05,22.21,22.73,2.98,-0.01,10.24,3.01,0.02,0.49,1121.64,176.87,0.0,55.82,14.39,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974559.26,15.93,15.04,9.64,19.1,20.62,14.85,34.84,0.0,40.24,37.0,21.01,20.62,34.46,34.84,34.65,31.99,0.04,2.06,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974559.28
15.26,58.68,38.65,22.47,3.22,15.18,15.7,15.0,15.88,22.29,22.65,2.97,0.01,10.16,3.02,0.02,0.49,1012.36,189.73,0.0,52.43,14.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974561.26,15.86,15.04,9.64,19.1,20.69,14.85,34.91,0.0,40.24,37.07,20.94,20.56,34.46,34.78,34.65,31.99,0.04,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974561.28
15.18,58.68,38.72,22.47,3.22,15.26,15.53,14.82,15.79,22.29,22.73,2.96,-0.01,10.2,3.0,0.02,0.49,944.86,169.08,0.0,55.82,14.3,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974563.28,15.86,14.98,9.58,19.04,20.69,14.85,34.97,0.0,40.37,37.07,20.94,20.62,34.53,34.72,34.59,31.92,0.04,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974563.29
15.18,58.77,38.72,22.56,3.22,15.18,15.62,14.82,15.7,22.29,22.73,2.99,-0.02,10.26,3.06,0.02,0.49,957.72,188.95,0.0,52.43,14.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974565.28,15.86,15.04,9.64,19.04,20.62,14.85,34.97,0.0,40.43,37.13,20.94,20.62,34.53,34.78,34.65,31.92,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.88,1681974565.3
15.18,58.86,38.72,22.56,3.13,15.18,15.62,14.74,15.88,22.29,22.65,2.96,0.01,10.18,3.04,0.02,0.49,980.22,169.47,0.0,57.51,14.3,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974567.28,15.93,15.04,9.58,19.1,20.69,14.85,35.03,0.0,40.43,37.19,20.94,20.62,34.59,34.78,34.65,31.92,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974567.3
15.18,58.95,38.84,22.47,3.13,15.09,15.44,14.82,15.79,22.38,22.73,2.97,0.02,10.28,3.01,0.02,0.49,1086.28,159.34,0.0,55.82,14.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974569.28,15.93,15.1,9.58,19.04,20.69,14.85,35.03,0.0,40.43,37.19,21.01,20.62,34.72,34.78,34.65,31.92,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974569.3
15.09,59.03,38.78,22.47,3.05,15.18,15.44,14.82,15.79,22.29,22.73,2.97,0.02,10.25,3.02,0.02,0.49,1015.57,198.3,0.0,57.51,13.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974571.29,15.93,15.04,9.64,19.04,20.69,14.85,35.03,0.0,40.49,37.19,20.94,20.56,34.72,34.78,34.65,31.92,0.04,2.05,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.96,24.81,1681974571.3
15.18,59.03,38.84,22.47,3.05,15.0,15.44,14.82,15.62,22.38,22.65,2.96,0.0,10.22,2.99,0.02,0.49,938.44,186.22,0.0,59.2,14.21,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974573.3,15.93,14.98,9.58,19.04,20.69,14.85,35.16,0.0,40.56,37.19,21.01,20.56,34.78,34.84,34.65,31.92,0.04,2.05,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.96,24.81,1681974573.32
15.09,59.21,38.91,22.38,3.05,15.0,15.53,14.82,15.7,22.29,22.65,2.96,-0.02,10.33,2.99,0.02,0.49,1057.36,218.95,0.0,47.36,14.4,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974575.3,15.93,14.98,9.64,19.04,20.69,14.79,35.16,0.0,40.56,37.19,20.94,20.56,34.78,34.78,34.65,31.99,0.04,2.05,2.06,2.06,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974575.32
15.09,59.12,38.91,22.47,3.13,15.0,15.44,14.74,15.62,22.38,22.65,2.95,0.0,10.22,2.99,0.02,0.49,1009.15,157.0,0.0,47.36,14.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974577.31,15.99,15.1,9.71,19.1,20.69,14.79,35.16,0.0,40.56,37.19,21.01,20.56,34.78,34.78,34.65,32.05,0.04,2.05,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.88,1681974577.32
15.09,59.3,38.91,22.47,3.05,15.09,15.44,14.74,15.7,22.29,22.73,2.94,0.02,10.29,3.01,0.02,0.49,909.51,189.73,0.0,59.2,14.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974579.31,15.93,15.04,9.64,19.04,20.62,14.85,35.22,0.0,40.56,37.26,20.94,20.56,34.78,34.72,34.65,31.99,0.04,2.05,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974579.32
15.0,59.38,38.97,22.56,2.78,15.0,15.53,14.65,15.62,22.29,22.65,2.98,-0.01,10.33,2.98,0.02,0.49,944.86,169.08,0.0,57.51,13.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974581.31,15.93,14.98,9.71,19.1,20.69,14.91,35.22,0.0,40.62,37.32,20.94,20.56,34.78,34.78,34.59,31.92,0.04,2.04,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.75,1681974581.33
15.0,59.3,38.97,22.56,2.96,15.0,15.35,14.65,15.62,22.29,22.73,2.94,0.02,10.23,3.02,0.02,0.49,983.43,199.86,0.0,59.2,14.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974583.31,15.99,14.98,9.64,19.1,20.69,14.85,35.16,0.0,40.62,37.32,20.94,20.56,34.78,34.84,34.65,31.92,0.04,2.07,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974583.33
15.09,59.38,39.03,22.65,2.78,15.09,15.44,14.56,15.53,22.29,22.73,2.97,0.02,10.38,2.97,0.02,0.49,1089.5,188.17,0.0,54.12,14.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974585.33,15.93,15.04,9.64,19.1,20.69,14.85,35.22,0.0,40.75,37.32,20.94,20.62,34.78,34.78,34.65,31.92,0.04,2.06,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974585.34
15.0,59.56,39.03,22.47,2.96,15.0,15.44,14.56,15.44,22.38,22.65,2.94,0.0,10.27,3.0,0.02,0.49,1012.36,146.48,0.0,52.43,14.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974587.33,15.86,14.98,9.71,19.04,20.69,14.85,35.29,0.0,40.75,37.45,20.94,20.62,34.78,34.72,34.65,31.92,0.04,2.06,2.08,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974587.35
15.0,59.56,39.03,22.56,2.78,15.0,15.35,14.56,15.35,22.29,22.73,2.92,0.0,10.28,2.98,0.02,0.49,880.58,207.65,0.0,59.2,14.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974589.33,15.86,15.04,9.71,19.1,20.69,14.91,35.29,0.0,40.75,37.38,20.94,20.56,34.84,34.78,34.65,31.92,0.04,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974589.35
14.91,59.65,39.16,22.56,2.78,15.0,15.35,14.47,15.44,22.29,22.65,2.96,-0.01,10.38,3.0,0.02,0.49,1041.29,157.39,0.0,54.12,14.04,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974591.34,15.93,15.04,9.64,19.1,20.69,14.91,35.29,0.0,40.75,37.38,21.01,20.5,34.84,34.78,34.65,31.99,0.04,2.06,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974591.35
14.91,59.65,39.1,22.56,2.87,14.82,15.26,14.56,15.44,22.38,22.65,2.94,0.02,10.27,2.98,0.02,0.49,999.5,187.78,0.0,52.43,14.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974593.34,15.93,15.04,9.64,19.17,20.62,14.85,35.29,0.0,40.81,37.45,20.88,20.56,34.84,34.72,34.65,31.99,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.88,1681974593.36
14.82,59.74,39.1,22.56,2.87,14.91,15.18,14.47,15.44,22.38,22.73,2.93,-0.03,10.35,2.99,0.02,0.49,977.01,178.82,0.0,55.82,14.23,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974595.36,15.99,15.04,9.71,19.1,20.69,14.85,35.35,0.0,40.81,37.51,21.01,20.62,34.91,34.84,34.72,31.92,0.04,2.06,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974595.37
14.91,59.74,39.22,22.65,2.87,14.91,15.26,14.38,15.35,22.38,22.65,2.94,0.05,10.36,2.98,0.02,0.49,989.86,139.86,0.0,50.74,14.31,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974597.36,15.99,14.98,9.71,19.17,20.69,14.85,35.42,0.0,40.81,37.57,20.94,20.56,34.91,34.78,34.65,31.99,0.04,2.06,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.83,24.75,1681974597.37
14.91,59.82,39.16,22.65,2.78,14.82,15.18,14.47,15.26,22.38,22.73,2.93,-0.01,10.26,2.98,0.02,0.49,922.37,177.65,0.0,54.12,14.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974599.36,15.93,14.98,9.64,19.17,20.69,14.91,35.35,0.0,40.87,37.51,21.01,20.56,34.91,34.78,34.65,31.92,0.04,2.05,2.07,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.88,1681974599.38
14.91,59.82,39.16,22.56,2.78,14.82,15.26,14.38,15.26,22.47,22.65,2.94,-0.01,10.39,2.97,0.02,0.49,1079.86,146.87,0.0,49.05,14.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974601.36,15.93,15.04,9.64,19.17,20.69,14.91,35.35,0.0,40.87,37.51,20.94,20.56,34.97,34.78,34.65,31.99,0.04,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974601.38
14.82,59.82,39.16,22.65,2.78,14.82,15.26,14.3,15.26,22.38,22.65,2.95,0.0,10.31,2.99,0.02,0.49,1002.72,209.21,0.0,60.89,14.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974603.36,15.93,14.98,9.71,19.1,20.62,14.98,35.42,0.0,40.87,37.57,21.01,20.56,34.91,34.84,34.65,31.92,0.04,2.07,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974603.38
14.82,60.0,39.22,22.47,2.78,14.82,15.18,14.3,15.26,22.38,22.73,2.91,0.0,10.33,2.98,0.02,0.49,915.94,146.87,0.0,50.74,14.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974605.37,15.99,14.98,9.71,19.1,20.69,14.98,35.42,0.0,40.94,37.64,20.94,20.62,34.97,34.78,34.59,31.92,0.04,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974605.38
14.82,59.91,39.29,22.56,2.7,14.82,15.26,14.3,15.26,22.29,22.73,2.94,0.03,10.39,2.96,0.02,0.49,989.86,169.47,0.0,57.51,14.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974607.38,15.99,15.04,9.64,19.17,20.62,14.98,35.42,0.0,40.94,37.64,20.94,20.56,34.97,34.78,34.65,31.92,0.04,2.07,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974607.4
14.74,60.0,39.29,22.65,2.7,14.74,15.18,14.21,15.26,22.38,22.73,2.9,0.01,10.28,2.99,0.02,0.49,973.79,179.21,0.0,55.82,14.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974609.38,15.93,15.04,9.64,19.1,20.62,14.91,35.35,0.0,40.94,37.7,20.94,20.56,34.97,34.78,34.65,31.99,0.04,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.77,24.75,1681974609.4
14.82,60.09,39.29,22.65,2.7,14.74,15.09,14.21,15.09,22.38,22.73,2.93,0.03,10.38,2.96,0.02,0.49,1034.86,158.17,0.0,50.74,13.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974611.39,15.99,14.91,9.71,19.1,20.62,14.85,35.48,0.0,41.0,37.7,21.07,20.56,34.97,34.78,34.59,31.99,0.04,2.07,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974611.4
14.74,60.18,39.29,22.56,2.87,14.65,15.09,14.12,15.18,22.47,22.73,2.88,0.01,10.36,2.97,0.02,0.49,989.86,196.35,0.0,55.82,14.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974613.39,15.99,14.98,9.64,19.17,20.69,14.91,35.42,0.0,41.06,37.7,20.94,20.56,34.97,34.78,34.59,31.92,0.04,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.88,1681974613.4
14.74,60.35,39.29,22.47,2.61,14.74,15.09,14.3,15.18,22.38,22.73,2.91,0.01,10.31,2.94,0.02,0.49,938.44,146.09,0.0,52.43,14.42,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974615.4,15.99,15.04,9.71,19.17,20.69,14.91,35.48,0.0,41.0,37.76,20.94,20.56,34.97,34.78,34.65,31.92,0.04,2.07,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.83,24.81,1681974615.42
14.65,60.18,39.29,22.56,2.61,14.74,15.09,14.12,15.18,22.38,22.65,2.92,0.04,10.4,2.96,0.02,0.49,1102.36,208.04,0.0,52.43,14.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974617.41,15.99,14.98,9.71,19.1,20.62,14.98,35.35,0.0,41.0,37.76,20.94,20.56,35.03,34.78,34.65,31.99,0.04,2.07,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974617.42
14.65,60.35,39.29,22.56,2.43,14.65,15.0,14.12,15.09,22.38,22.73,2.91,-0.03,10.29,2.95,0.02,0.49,1002.72,147.26,0.0,55.82,14.43,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974619.4,15.99,15.04,9.71,19.1,20.62,14.98,35.42,0.0,41.0,37.83,20.94,20.56,35.03,34.84,34.59,31.92,0.04,2.07,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.83,24.75,1681974619.42
14.56,60.44,39.29,22.73,2.52,14.56,15.0,14.12,15.09,22.38,22.73,2.91,0.01,10.35,2.95,0.02,0.49,883.8,178.43,0.0,60.89,14.43,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974621.41,16.05,15.04,9.71,19.17,20.62,14.98,35.42,0.0,41.06,37.89,21.01,20.56,35.03,34.78,34.59,31.86,0.04,2.07,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.96,24.81,1681974621.43
14.56,60.44,39.35,22.47,2.52,14.65,15.0,14.12,15.09,22.29,22.82,2.89,0.04,10.38,2.94,0.02,0.49,983.43,179.6,0.0,50.74,14.25,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974623.41,15.99,14.98,9.77,19.23,20.62,14.91,35.48,0.0,41.0,37.95,20.94,20.56,35.03,34.78,34.59,31.92,0.04,2.06,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974623.43
14.65,60.44,39.41,22.47,2.43,14.56,15.09,14.21,15.0,22.29,22.65,2.9,0.01,10.27,2.94,0.02,0.49,948.08,149.99,0.0,50.74,14.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974625.43,15.99,15.04,9.71,19.17,20.69,14.98,35.42,0.0,41.0,37.89,20.94,20.56,34.97,34.78,34.65,31.99,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974625.44
14.65,60.53,39.41,22.56,2.43,14.47,14.91,14.03,15.09,22.38,22.82,2.9,-0.01,10.4,2.93,0.02,0.49,1060.57,209.21,0.0,54.12,14.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974627.43,15.93,14.98,9.71,19.1,20.69,14.98,35.42,0.0,41.0,37.89,21.01,20.56,35.03,34.78,34.65,31.92,0.04,2.06,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.96,24.81,1681974627.45
14.47,60.62,39.41,22.56,2.43,14.65,15.0,14.03,15.0,22.38,22.73,2.89,0.02,10.32,2.96,0.02,0.5,999.5,147.26,0.0,50.74,13.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974629.43,15.99,14.98,9.77,19.1,20.69,14.98,35.48,0.0,41.0,37.95,21.01,20.56,34.97,34.78,34.59,31.99,0.04,2.07,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974629.45
14.65,60.53,39.41,22.56,2.43,14.47,14.91,13.95,15.0,22.38,22.73,2.9,0.03,10.34,2.93,0.02,0.49,829.16,206.48,0.0,52.43,14.44,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974631.44,15.99,14.98,9.71,19.23,20.69,14.98,35.48,0.0,41.0,37.95,20.94,20.56,35.03,34.78,34.65,31.92,0.04,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974631.45
14.56,60.53,39.35,22.56,2.34,14.56,15.0,13.95,14.91,22.29,22.73,2.9,0.02,10.41,2.93,0.02,0.49,973.79,156.61,0.0,55.82,14.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974633.44,15.99,14.98,9.71,19.17,20.69,14.91,35.42,0.0,41.06,37.95,21.01,20.56,34.97,34.78,34.59,31.99,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974633.45
14.47,60.7,39.35,22.65,2.34,14.56,14.91,13.95,14.91,22.47,22.82,2.87,-0.02,10.28,2.94,0.02,0.49,1002.72,178.04,0.0,54.12,14.16,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974635.44,15.99,14.91,9.77,19.1,20.69,14.98,35.48,0.0,41.13,38.08,20.94,20.56,35.1,34.78,34.65,31.99,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974635.45
14.47,60.79,39.35,22.56,2.34,14.56,14.82,13.95,14.91,22.47,22.73,2.88,0.0,10.39,2.91,0.02,0.48,1060.57,190.12,0.0,60.89,14.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974637.46,15.99,15.04,9.77,19.17,20.69,14.98,35.48,0.0,41.13,38.02,20.94,20.56,35.1,34.78,34.65,31.92,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.81,1681974637.47
14.47,60.79,39.35,22.65,2.26,14.47,14.91,13.86,14.91,22.38,22.73,2.88,0.03,10.35,2.91,0.02,0.49,1009.15,148.82,0.0,59.2,14.44,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681974639.46,15.99,14.91,9.71,19.17,20.69,14.91,35.48,0.0,41.13,38.02,20.94,20.56,35.03,34.78,34.59,31.99,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,21.89,24.75,1681974639.48
