TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
18.69,36.09,20.94,22.03,1.99,18.78,19.22,17.64,18.69,19.92,20.71,1.98,0.01,7.55,2.17,0.03,0.5,1758.03,0.0,0.0,52.43,27.09,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895227.19,13.58,14.28,11.99,20.82,21.83,17.58,20.56,0.0,27.1,22.08,21.64,20.62,27.35,36.88,36.94,34.46,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.96,22.85,1681895227.21
18.6,37.15,21.01,21.86,1.55,18.87,19.13,17.72,18.69,19.83,20.8,2.06,0.03,7.61,2.23,0.03,0.5,1838.38,-0.78,0.0,50.74,26.34,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895229.19,13.52,14.28,11.99,20.82,21.77,17.64,20.5,0.0,27.29,22.21,21.64,20.62,27.29,36.81,36.88,34.46,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.96,22.78,1681895229.21
18.69,38.2,21.01,21.77,1.2,18.69,19.22,17.72,18.69,19.83,20.71,2.1,0.01,7.65,2.2,0.03,0.5,1841.6,-0.39,0.0,45.67,26.1,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895231.21,13.58,14.28,11.99,20.75,21.77,17.64,20.56,0.0,27.48,22.21,21.64,20.62,27.29,36.88,36.94,34.4,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.89,22.78,1681895231.22
18.78,39.35,21.01,21.77,0.67,18.87,19.04,17.55,18.6,19.83,20.8,2.08,0.02,7.68,2.05,0.03,0.49,1806.24,-0.39,0.0,55.82,26.47,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895233.21,13.52,14.28,11.99,20.69,21.77,17.64,20.56,0.0,27.67,22.4,21.7,20.56,27.35,36.81,36.88,34.46,0.04,10.0,2.18,9.89,1.0,0.09,9.96,10.0,0.0,0.0,4.0,10.0,21.89,22.85,1681895233.23
18.78,40.49,21.07,21.68,0.41,18.69,19.13,17.46,18.6,19.92,20.71,1.97,0.08,7.64,2.19,0.03,0.5,1876.95,-0.39,0.0,50.74,27.48,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895235.21,13.52,14.28,11.99,20.69,21.77,17.64,20.5,0.0,27.92,22.4,21.77,20.56,27.29,36.81,36.88,34.46,0.04,10.0,2.17,9.86,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895235.23
18.69,41.46,21.01,21.68,-0.12,18.96,19.04,17.37,18.69,19.83,20.8,2.11,-0.03,7.67,2.27,0.03,0.49,1883.38,-0.39,0.0,55.82,25.49,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895237.21,13.58,14.21,11.99,20.75,21.77,17.64,20.43,0.0,28.12,22.59,21.77,20.56,27.23,36.81,36.94,34.53,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.83,22.85,1681895237.23
18.69,42.51,21.07,21.59,-0.38,18.78,19.04,17.37,18.69,19.83,20.8,2.13,0.0,7.72,2.23,0.03,0.49,1774.1,-0.39,0.0,50.74,25.46,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895239.22,13.52,14.28,11.99,20.69,21.77,17.64,20.43,0.0,28.24,22.66,21.83,20.5,27.29,36.75,36.88,34.46,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895239.23
18.78,43.48,21.13,21.59,-0.64,18.78,19.04,17.37,18.69,19.83,20.71,2.12,0.02,7.75,2.26,0.03,0.5,1738.74,-0.39,0.0,54.12,25.82,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895241.23,13.52,14.28,11.99,20.69,21.7,17.64,20.37,0.0,28.37,22.78,21.89,20.5,27.23,36.81,36.94,34.4,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.89,22.78,1681895241.25
18.78,44.53,21.13,21.59,-0.82,18.78,19.04,17.2,18.69,19.92,20.8,2.09,0.01,7.75,2.09,0.03,0.5,1831.95,-0.39,0.0,54.12,26.43,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895243.24,13.58,14.21,11.99,20.75,21.7,17.64,20.37,0.0,28.56,22.91,21.96,20.5,27.29,36.81,36.94,34.53,0.04,10.0,2.18,9.86,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.89,22.78,1681895243.25
18.78,45.59,21.26,21.5,-1.08,18.69,18.96,17.29,18.69,19.83,20.8,2.0,0.07,7.71,2.11,0.03,0.49,1706.6,-0.39,0.0,50.74,27.44,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895245.24,13.52,14.21,11.99,20.88,21.7,17.64,20.31,0.0,28.75,23.1,22.02,20.43,27.23,36.81,36.88,34.46,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895245.25
18.87,46.46,21.39,21.42,-1.26,18.69,18.96,17.2,18.6,19.92,20.71,2.0,0.03,7.67,2.14,0.03,0.5,1796.6,-0.39,0.0,49.05,26.97,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895247.24,13.52,14.21,11.99,20.88,21.64,17.58,20.31,0.0,28.69,23.16,22.21,20.5,27.29,36.81,36.88,34.46,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.83,22.85,1681895247.26
18.69,47.43,21.32,21.42,-1.52,18.69,19.04,17.2,18.69,19.92,20.71,2.05,0.03,7.69,2.18,0.03,0.5,1738.74,-1.17,0.0,52.43,26.56,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895249.24,13.52,14.28,11.99,20.88,21.77,17.58,20.37,0.0,29.0,23.29,22.28,20.5,27.23,36.81,36.94,34.46,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.89,22.78,1681895249.26
18.69,48.22,21.39,21.42,-1.79,18.78,18.87,17.11,18.6,19.83,20.8,2.11,-0.01,7.71,2.21,0.03,0.5,1716.25,-0.78,0.0,55.82,26.03,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895251.24,13.52,14.21,11.99,20.88,21.7,17.58,20.37,0.0,29.07,23.48,22.4,20.5,27.16,36.81,36.88,34.4,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.83,22.72,1681895251.26
18.78,49.01,21.39,21.42,-1.88,18.69,19.04,17.02,18.6,19.83,20.8,2.08,0.02,7.73,2.26,0.03,0.5,1851.24,-1.17,0.0,52.43,26.06,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895253.26,13.45,14.28,11.99,20.94,21.7,17.58,20.37,0.0,29.26,23.54,22.59,20.43,27.16,36.81,36.94,34.46,0.04,10.0,2.17,9.89,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895253.28
18.87,49.89,21.45,21.33,-2.23,18.69,18.96,17.11,18.69,19.83,20.71,2.17,0.01,7.73,2.28,0.03,0.49,1934.8,-0.39,0.0,52.43,25.22,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895255.26,13.52,14.28,11.99,20.94,21.64,17.58,20.24,0.0,29.38,23.67,22.97,20.5,27.29,36.75,36.88,34.4,0.04,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895255.28
18.69,50.68,21.51,21.33,-2.23,18.78,18.87,17.02,18.6,19.83,20.8,2.16,0.0,7.76,2.32,0.03,0.5,2073.01,-0.39,0.0,49.05,25.1,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895257.26,13.52,14.28,11.99,21.07,21.7,17.64,20.24,0.0,29.38,23.8,22.85,20.56,27.16,36.88,36.88,34.4,0.04,10.0,2.16,9.86,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.83,22.72,1681895257.28
18.78,51.56,21.51,21.24,-2.4,18.69,18.87,17.02,18.6,19.83,20.71,2.19,0.0,7.79,2.26,0.03,0.5,1793.38,-0.78,0.0,49.05,25.34,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895259.27,13.52,14.28,11.99,21.2,21.7,17.71,20.31,0.0,29.51,23.86,22.91,20.56,27.16,36.81,36.88,34.46,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895259.28
18.78,52.27,21.64,21.33,-2.58,18.69,18.87,16.93,18.69,19.83,20.71,2.13,-0.05,7.8,2.23,0.03,0.5,1786.96,-0.78,0.0,43.98,25.91,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895261.27,13.52,14.28,12.06,21.26,21.7,17.64,20.37,0.0,29.64,24.05,22.97,20.62,27.16,36.81,36.88,34.46,0.04,10.0,2.19,9.88,1.0,0.1,9.94,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895261.28
18.78,52.97,21.7,21.33,-2.58,18.6,18.96,16.93,18.69,19.92,20.8,2.12,0.0,7.77,2.25,0.03,0.49,1764.46,-0.78,0.0,50.74,25.49,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895263.29,13.52,14.21,12.06,21.26,21.64,17.64,20.43,0.0,29.77,24.24,23.16,20.75,27.1,36.75,36.94,34.46,0.04,10.0,2.19,9.89,1.0,0.09,9.96,10.0,0.0,0.0,4.0,10.0,21.83,22.78,1681895263.3
18.78,53.67,21.7,21.24,-2.67,18.69,18.87,16.93,18.69,19.83,20.8,2.11,0.05,7.77,2.27,0.03,0.49,1947.66,-0.39,0.0,54.12,25.79,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895265.29,13.45,14.21,11.99,21.39,21.77,17.64,20.56,0.0,29.83,24.31,23.35,20.69,27.1,36.81,36.88,34.4,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.89,22.72,1681895265.3
18.87,54.2,21.77,21.24,-2.75,18.69,18.87,16.76,18.69,19.92,20.8,2.12,0.04,7.8,2.17,0.03,0.49,1783.74,-0.78,0.0,52.43,25.79,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895267.29,13.45,14.21,11.99,21.51,21.7,17.64,20.69,0.0,29.89,24.37,23.48,20.88,27.1,36.88,36.94,34.46,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.89,22.72,1681895267.31
18.96,54.9,21.89,21.33,-2.84,18.6,18.87,16.85,18.6,19.92,20.71,2.01,0.02,7.76,2.14,0.03,0.5,1770.89,-0.78,0.0,45.67,27.18,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895269.29,13.45,14.21,11.99,21.58,21.7,17.64,20.82,0.0,30.02,24.56,23.54,20.88,27.1,36.81,36.81,34.53,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,21.89,22.78,1681895269.31
18.87,55.61,21.96,21.15,-3.02,18.69,18.87,16.93,18.6,19.83,20.71,2.06,-0.02,7.73,2.18,0.03,0.5,1806.24,-1.17,0.0,47.36,26.64,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895271.29,13.52,14.21,11.99,21.64,21.7,17.58,21.01,0.0,30.08,24.56,23.61,21.01,27.1,36.81,36.94,34.4,0.04,10.0,2.18,9.87,1.0,0.11,9.97,10.0,0.0,0.0,4.0,10.0,21.96,22.78,1681895271.31
18.78,56.13,21.96,21.24,-3.11,18.69,18.87,16.67,18.6,19.92,20.8,2.12,-0.01,7.74,2.24,0.03,0.49,1796.6,-0.39,0.0,54.12,26.03,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895273.3,13.52,14.21,12.06,21.83,21.7,17.64,21.26,0.0,30.15,24.75,23.8,21.01,27.1,36.81,36.88,34.46,0.04,10.0,2.18,9.87,1.0,0.16,9.97,10.0,0.0,0.0,4.0,10.0,21.96,22.85,1681895273.31
18.87,56.66,21.96,21.15,-3.19,18.78,18.78,16.76,18.6,19.92,20.8,2.16,0.0,7.77,2.26,0.03,0.5,1786.96,-0.78,0.0,50.74,25.22,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895275.31,13.45,14.21,12.06,21.89,21.77,17.58,21.51,0.0,30.21,24.88,23.93,21.13,27.1,36.81,36.88,34.46,0.01,10.0,2.18,9.89,1.0,0.18,9.97,10.0,0.0,0.0,4.0,10.0,21.96,22.78,1681895275.33
18.87,57.28,22.02,21.06,-3.28,18.69,18.96,16.76,18.52,19.83,20.71,2.08,0.05,7.81,2.15,0.03,0.5,1857.67,-0.39,0.0,57.51,26.89,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895277.31,13.45,14.21,12.06,22.02,21.77,17.58,21.7,0.0,30.27,25.0,24.05,21.26,27.04,36.81,36.88,34.46,0.04,10.0,2.18,9.87,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,22.02,22.72,1681895277.33
18.96,57.89,22.08,21.06,-3.37,18.6,18.87,16.76,18.6,19.83,20.71,2.06,0.03,7.79,2.26,0.03,0.5,1844.81,-0.39,0.0,52.43,26.64,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895279.32,13.45,14.21,12.06,22.15,21.7,17.64,21.89,0.0,30.21,25.07,24.18,21.32,26.97,36.75,36.88,34.4,0.04,10.0,2.17,9.88,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,22.02,22.78,1681895279.33
18.87,58.33,22.15,21.24,-3.37,18.6,18.69,16.76,18.52,19.92,20.8,2.13,-0.01,7.84,2.3,0.03,0.49,1741.96,-0.78,0.0,45.67,25.79,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895281.32,13.52,14.15,11.99,22.21,21.83,17.58,22.08,0.0,30.27,25.13,24.37,21.45,27.04,36.88,36.94,34.46,0.04,10.0,2.17,9.88,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,22.08,22.72,1681895281.33
18.78,58.86,22.28,21.15,-3.37,18.69,18.78,16.85,18.52,19.83,20.8,2.18,0.03,7.91,2.27,0.03,0.5,1844.81,-0.78,0.0,52.43,24.98,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895283.33,13.45,14.15,11.99,22.34,21.83,17.58,22.34,0.0,30.4,25.32,24.43,21.58,26.97,36.75,36.88,34.4,0.04,10.0,2.17,9.89,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,22.08,22.72,1681895283.35
18.78,59.3,22.4,21.06,-3.54,18.6,18.78,16.67,18.52,19.83,20.71,2.06,0.02,7.92,2.19,0.03,0.5,1992.66,-1.17,0.0,55.82,26.77,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895285.34,13.45,14.15,11.99,22.34,21.83,17.51,22.53,0.0,30.53,25.39,24.56,21.64,27.04,36.88,36.94,34.46,0.04,10.0,2.17,9.9,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,22.15,22.78,1681895285.35
18.87,59.82,22.47,21.06,-3.63,18.6,18.78,16.67,18.6,19.83,20.71,2.12,0.02,7.92,2.32,0.03,0.49,1950.87,0.0,0.0,50.74,25.7,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895287.34,13.45,14.15,11.99,22.47,21.96,17.51,22.72,0.0,30.65,25.45,24.69,21.77,26.97,36.81,36.88,34.46,0.04,10.0,2.19,9.87,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,22.15,22.72,1681895287.36
18.78,60.18,22.53,21.06,-3.63,18.6,18.87,16.58,18.43,19.83,20.71,2.19,0.02,8.0,2.26,0.03,0.5,1803.03,0.0,0.0,49.05,25.1,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895289.34,13.52,14.15,11.93,22.59,21.89,17.51,22.91,0.0,30.78,25.64,24.75,21.89,27.04,36.81,36.88,34.53,0.04,10.0,2.19,9.89,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,22.21,22.78,1681895289.36
18.87,60.79,22.66,21.15,-3.72,18.69,18.78,16.58,18.52,19.92,20.71,2.09,0.01,8.04,2.2,0.03,0.49,1841.6,-0.39,0.0,49.05,26.31,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895291.34,13.45,14.15,11.93,22.66,21.96,17.58,23.1,0.0,30.91,25.7,24.88,21.96,26.97,36.81,36.94,34.4,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.15,22.72,1681895291.36
18.87,61.14,22.91,20.98,-3.63,18.6,18.78,16.67,18.52,19.83,20.8,2.08,0.02,8.05,2.25,0.03,0.5,1941.23,-1.17,0.0,45.67,26.19,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895293.35,13.45,14.15,11.93,22.78,21.96,17.58,23.35,0.0,30.97,25.77,24.94,22.08,26.97,36.81,36.88,34.4,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.21,22.78,1681895293.36
18.78,61.58,23.04,21.15,-3.72,18.6,18.78,16.58,18.52,19.83,20.71,2.15,0.01,8.09,2.26,0.03,0.5,1870.52,-0.39,0.0,55.82,25.46,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895295.36,13.52,14.15,11.93,22.91,22.02,17.51,23.54,0.0,31.1,25.96,25.13,22.28,27.04,36.88,36.94,34.4,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.21,22.72,1681895295.38
18.78,62.02,23.23,21.06,-3.81,18.6,18.69,16.58,18.34,19.83,20.8,2.18,0.07,8.14,2.36,0.03,0.49,1876.95,-0.78,0.0,50.74,24.87,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895297.36,13.45,14.15,11.93,22.97,22.02,17.58,23.8,0.0,31.42,26.02,25.2,22.28,26.97,36.81,36.88,34.46,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.21,22.72,1681895297.38
18.69,62.46,23.48,20.98,-3.9,18.6,18.69,16.58,18.43,19.83,20.8,2.27,0.0,8.22,2.37,0.03,0.49,1896.23,-0.78,0.0,54.12,24.17,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895299.37,13.45,14.15,11.93,23.1,22.02,17.58,23.93,0.0,31.42,26.08,25.32,22.34,26.97,36.75,36.94,34.4,0.04,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.34,22.78,1681895299.38
18.87,62.72,23.61,20.98,-3.81,18.6,18.78,16.58,18.43,19.83,20.71,2.19,0.03,8.32,2.37,0.03,0.49,1796.6,-0.39,0.0,47.36,24.96,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895301.37,13.39,14.09,11.93,23.23,22.08,17.58,24.05,0.0,31.61,26.15,25.39,22.47,26.97,36.81,36.88,34.4,0.04,10.0,2.18,9.87,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.4,22.78,1681895301.38
18.87,63.16,23.93,21.06,-3.81,18.6,18.78,16.49,18.34,19.92,20.8,2.27,0.03,8.36,2.41,0.03,0.5,1806.24,-0.39,0.0,50.74,23.83,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895303.37,13.39,14.21,11.93,23.29,22.15,17.64,24.24,0.0,31.73,26.21,25.51,22.59,26.91,36.81,36.88,34.46,0.04,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.47,22.72,1681895303.39
18.87,63.52,24.24,21.06,-3.81,18.52,18.69,16.41,18.25,19.92,20.71,2.3,0.03,8.44,2.43,0.03,0.49,1960.52,0.0,0.0,55.82,23.49,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895305.39,13.39,14.15,11.93,23.42,22.21,17.58,24.37,0.0,31.99,26.4,25.58,22.66,26.97,36.81,36.88,34.46,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.4,22.78,1681895305.4
18.69,63.87,24.5,21.06,-3.63,18.6,18.69,16.41,18.16,19.92,20.8,2.35,-0.02,8.51,2.46,0.03,0.5,1915.52,-0.39,0.0,52.43,23.07,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895307.39,13.45,14.09,11.93,23.42,22.15,17.58,24.56,0.0,32.24,26.4,25.7,22.72,26.91,36.75,36.94,34.46,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.47,22.72,1681895307.41
18.78,64.31,25.07,20.98,-3.54,18.52,18.6,16.41,18.25,19.83,20.71,2.36,0.01,8.57,2.48,0.03,0.5,1931.59,-0.39,0.0,47.36,23.16,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895309.39,13.39,14.09,11.99,23.54,22.28,17.58,24.69,0.0,32.43,26.46,25.77,22.85,26.97,36.81,36.88,34.4,0.04,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.53,22.78,1681895309.41
18.69,64.66,25.64,20.98,-3.54,18.52,18.69,16.32,18.16,19.83,20.71,2.34,0.0,8.61,2.47,0.03,0.5,2021.58,-0.78,0.0,54.12,23.38,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895311.39,13.39,14.09,11.99,23.67,22.28,17.58,24.81,0.0,32.75,26.53,25.89,22.91,26.97,36.81,36.94,34.46,0.04,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.59,22.72,1681895311.41
18.78,64.83,26.27,20.98,-3.46,18.52,18.78,16.23,17.99,19.83,20.71,2.34,0.02,8.66,2.42,0.03,0.49,2018.37,0.39,0.0,49.05,23.18,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895313.4,13.45,14.09,12.06,23.74,22.28,17.64,25.0,0.0,32.88,26.66,26.02,22.97,26.97,36.81,36.88,34.46,0.04,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.59,22.78,1681895313.41
18.69,65.19,26.97,21.06,-3.37,18.43,18.6,16.14,18.16,19.83,20.71,2.26,0.02,8.7,2.43,0.03,0.49,2069.8,-0.39,0.0,52.43,24.31,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895315.4,13.39,14.15,11.99,23.8,22.34,17.64,25.07,0.0,33.19,26.72,26.08,23.16,26.97,36.81,36.94,34.46,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.66,22.72,1681895315.41
18.6,65.54,27.61,21.15,-3.19,18.52,18.6,16.14,18.08,19.92,20.8,2.32,0.01,8.73,2.45,0.03,0.5,2047.3,-0.39,0.0,59.2,23.52,15.0,1.0,52.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895317.41,13.39,14.15,11.99,23.93,22.4,17.64,25.26,0.0,33.45,26.85,26.15,23.16,26.91,36.81,36.88,34.46,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.72,22.78,1681895317.43
18.69,65.89,28.12,20.98,-3.28,18.43,18.69,16.14,17.99,19.83,20.62,2.33,0.02,8.79,2.48,0.03,0.49,2063.37,-0.39,0.0,50.74,23.18,15.0,1.0,52.0,0.09,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895319.42,13.45,14.15,11.93,23.99,22.47,17.51,25.32,0.0,33.64,27.16,26.27,23.29,26.97,36.81,36.88,34.46,0.03,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.78,22.72,1681895319.43
18.6,66.24,28.56,20.89,-3.11,18.43,18.52,16.05,17.9,19.92,20.62,2.38,0.03,8.84,2.51,0.03,0.49,2127.65,-0.39,0.0,49.05,22.74,15.0,1.0,52.0,0.25,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895321.42,13.39,14.15,11.93,24.05,22.4,17.58,25.39,0.0,33.89,27.1,26.34,23.35,26.97,36.81,36.88,34.46,0.04,10.0,2.17,9.88,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.85,22.85,1681895321.43
18.6,66.5,28.94,20.89,-3.11,18.52,18.6,15.97,17.99,19.92,20.71,2.4,0.02,8.9,2.54,0.03,0.49,2073.01,-0.39,0.0,49.05,22.53,15.0,1.0,52.0,0.51,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895323.42,13.45,14.09,11.99,24.24,22.53,17.58,25.51,0.0,34.02,27.23,26.53,23.48,26.97,36.88,36.88,34.4,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,22.91,22.78,1681895323.44
18.6,66.86,29.32,20.89,-3.11,18.25,18.6,16.05,17.81,19.83,20.71,2.41,0.01,8.98,2.55,0.03,0.49,2114.79,56.1,0.0,47.36,22.13,15.0,1.0,52.0,0.96,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681895325.44,13.33,14.15,12.06,24.31,22.53,17.58,25.64,0.0,34.27,27.29,26.59,23.54,26.91,36.81,36.88,34.46,0.04,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,22.91,22.72,1681895325.45
