TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.14,26.34,26.59,25.63,22.47,25.02,25.02,18.6,18.6,25.63,26.34,2.67,0.03,7.34,2.7,-0.0,0.52,19.21,-0.39,0.0,87.95,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704036.53,10.41,11.61,10.91,27.67,28.18,26.08,29.13,10.0,29.45,28.94,31.35,28.37,29.26,32.18,31.73,30.15,9.94,9.98,2.18,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704036.55
24.14,26.25,26.53,25.55,22.47,25.02,25.11,18.52,18.43,25.63,26.34,2.67,0.04,7.34,2.69,-0.0,0.52,-3.29,0.0,0.0,94.72,26.09,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704038.53,10.47,11.55,10.91,27.67,28.12,26.02,29.13,10.0,29.51,28.94,31.35,28.24,29.32,32.18,31.73,30.27,9.94,10.0,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.96,1682704038.54
24.14,26.34,26.53,25.55,22.56,25.02,25.2,18.52,18.6,25.63,26.25,2.68,0.0,7.34,2.69,-0.0,0.53,9.57,0.0,0.0,93.03,26.09,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704040.53,10.47,11.55,10.85,27.61,28.12,26.02,29.19,10.0,29.51,28.94,31.35,28.31,29.38,32.18,31.8,30.27,9.94,9.97,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.96,1682704040.55
24.14,26.34,26.53,25.55,22.65,25.02,25.02,18.52,18.6,25.63,26.34,2.66,0.0,7.33,2.7,-0.0,0.53,6.35,-0.39,0.0,91.34,26.28,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704042.54,10.47,11.55,10.91,27.61,28.12,26.02,29.13,10.0,29.45,28.94,31.35,28.31,29.32,32.11,31.73,30.27,9.94,9.97,2.2,9.82,1.0,0.34,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704042.56
24.23,26.34,26.53,25.55,22.56,25.02,25.11,18.6,18.52,25.63,26.25,2.68,0.01,7.34,2.69,-0.0,0.52,12.78,-0.78,0.0,96.41,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704044.54,10.47,11.61,10.91,27.73,28.12,26.02,29.13,10.0,29.45,28.88,31.35,28.31,29.38,32.18,31.73,30.4,9.94,9.99,2.17,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704044.56
24.05,26.34,26.59,25.72,22.65,25.02,25.11,18.43,18.52,25.63,26.25,2.68,0.0,7.34,2.7,-0.0,0.52,9.57,-0.39,0.0,91.34,26.0,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704046.54,10.41,11.55,10.85,27.61,28.12,26.08,29.19,10.0,29.45,28.88,31.35,28.31,29.38,32.18,31.73,30.27,9.94,9.99,2.19,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.37,25.96,1682704046.56
24.14,26.34,26.53,25.55,22.56,25.02,25.11,18.52,18.6,25.63,26.34,2.68,0.0,7.34,2.7,0.0,0.53,19.21,-0.78,0.0,101.48,26.28,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704048.55,10.34,11.55,10.91,27.61,28.12,26.02,29.13,10.0,29.45,28.88,31.35,28.31,29.38,32.24,31.73,30.27,9.94,9.99,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.96,1682704048.57
24.14,26.34,26.53,25.63,22.47,25.11,25.02,18.6,18.69,25.63,26.43,2.68,-0.02,7.34,2.69,0.0,0.53,15.99,-1.17,0.0,98.1,26.29,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704050.56,10.41,11.55,10.91,27.61,28.12,26.02,29.13,10.0,29.51,28.94,31.35,28.31,29.38,32.24,31.73,30.21,9.94,10.0,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704050.58
24.23,26.34,26.59,25.55,22.47,25.11,25.11,18.6,18.6,25.63,26.34,2.69,0.05,7.34,2.7,-0.0,0.53,6.35,-0.39,0.0,98.1,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704052.56,10.47,11.55,10.91,27.67,28.18,26.08,29.19,10.0,29.45,28.94,31.35,28.31,29.32,32.24,31.73,30.27,9.94,9.99,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.96,1682704052.58
24.14,26.34,26.59,25.63,22.38,25.11,25.11,18.6,18.52,25.55,26.34,2.68,0.03,7.34,2.7,-0.0,0.52,6.35,-0.39,0.0,93.03,26.28,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704054.56,10.41,11.61,10.98,27.54,28.12,26.02,29.13,10.0,29.51,28.94,31.35,28.18,29.32,32.24,31.8,30.27,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704054.58
24.23,26.34,26.59,25.55,22.56,25.02,25.2,18.52,18.6,25.55,26.34,2.7,0.02,7.34,2.69,0.0,0.52,12.78,-0.78,0.0,93.03,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704056.58,10.47,11.61,10.91,27.54,28.12,26.02,29.13,10.0,29.51,28.94,31.29,28.24,29.32,32.18,31.73,30.27,9.94,10.0,2.2,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.43,25.96,1682704056.59
24.14,26.34,26.53,25.63,22.47,25.11,25.11,18.52,18.6,25.63,26.34,2.69,0.02,7.34,2.7,-0.0,0.52,6.35,0.0,0.0,96.41,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704058.58,10.47,11.61,11.04,27.61,28.12,26.02,29.19,10.0,29.45,28.94,31.29,28.37,29.38,32.18,31.73,30.34,9.94,9.98,2.17,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.96,1682704058.59
24.05,26.25,26.53,25.63,22.56,25.02,25.11,18.52,18.6,25.72,26.25,2.67,0.02,7.33,2.7,0.0,0.52,3.14,-0.39,0.0,96.41,26.1,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704060.59,10.47,11.55,10.98,27.61,28.12,26.02,29.13,10.0,29.45,28.88,31.29,28.24,29.38,32.11,31.73,30.27,9.94,9.97,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704060.61
24.14,26.16,26.59,25.63,22.56,24.93,25.11,18.52,18.6,25.55,26.25,2.68,0.02,7.34,2.7,0.0,0.53,15.99,-0.78,0.0,96.41,26.2,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704062.59,10.47,11.61,10.98,27.54,28.18,26.02,29.13,10.0,29.45,28.94,31.35,28.24,29.38,32.11,31.8,30.34,9.94,9.98,2.19,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.96,1682704062.61
24.14,26.34,26.53,25.63,22.47,25.11,25.11,18.6,18.52,25.55,26.34,2.68,-0.02,7.32,2.69,-0.0,0.53,12.78,-0.78,0.0,93.03,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704064.6,10.47,11.55,11.04,27.61,28.12,26.08,29.13,10.0,29.45,28.88,31.29,28.31,29.38,32.11,31.73,30.27,9.94,10.0,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704064.61
24.05,26.34,26.53,25.63,22.56,25.11,25.11,18.52,18.69,25.63,26.43,2.68,0.03,7.33,2.7,-0.0,0.53,9.57,-0.39,0.0,101.48,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704066.59,10.47,11.61,10.98,27.61,28.12,26.02,29.13,10.0,29.45,28.94,31.29,28.24,29.38,32.11,31.73,30.27,9.95,9.99,2.2,9.85,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.43,25.89,1682704066.61
24.14,26.34,26.59,25.55,22.56,25.2,25.11,18.52,18.52,25.63,26.43,2.68,0.03,7.33,2.7,0.0,0.52,15.99,-0.78,0.0,101.48,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704068.6,10.47,11.61,11.04,27.61,28.12,26.08,29.07,10.0,29.51,28.94,31.29,28.24,29.32,32.18,31.67,30.34,9.95,10.0,2.2,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704068.61
24.23,26.34,26.59,25.63,22.47,25.02,25.02,18.6,18.69,25.63,26.34,2.69,0.01,7.35,2.69,-0.0,0.53,-3.29,-0.39,0.0,101.48,26.38,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704070.61,10.47,11.61,10.98,27.61,28.12,26.02,29.13,10.0,29.58,28.88,31.29,28.24,29.32,32.24,31.67,30.27,9.95,9.98,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704070.63
24.14,26.25,26.53,25.63,22.56,25.11,25.2,18.52,18.6,25.55,26.25,2.67,-0.01,7.34,2.7,-0.0,0.53,6.35,0.0,0.0,98.1,26.38,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704072.62,10.47,11.61,10.98,27.67,28.12,26.02,29.13,10.0,29.51,28.94,31.29,28.18,29.26,32.24,31.67,30.21,9.94,9.98,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704072.63
24.14,26.25,26.59,25.63,22.47,25.11,25.02,18.6,18.69,25.63,26.43,2.68,-0.01,7.34,2.69,0.0,0.52,6.35,-0.78,0.0,98.1,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704074.63,10.53,11.61,11.04,27.61,28.12,26.08,29.07,10.0,29.51,28.81,31.29,28.24,29.26,32.18,31.67,30.46,9.94,10.0,2.17,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704074.64
24.14,26.34,26.59,25.55,22.47,25.11,25.11,18.6,18.69,25.55,26.34,2.68,-0.03,7.34,2.7,0.0,0.52,12.78,-0.78,0.0,98.1,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704076.63,10.53,11.61,10.98,27.54,28.12,26.02,29.13,10.0,29.45,28.88,31.29,28.31,29.26,32.18,31.73,30.21,9.94,9.98,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704076.64
24.05,26.34,26.53,25.63,22.47,25.02,25.11,18.52,18.69,25.63,26.34,2.68,0.01,7.34,2.71,0.0,0.52,9.57,-0.39,0.0,93.03,26.1,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704078.63,10.47,11.61,11.04,27.67,28.12,26.02,29.07,10.0,29.45,28.88,31.29,28.24,29.26,32.18,31.73,30.34,9.94,9.98,2.18,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.43,25.96,1682704078.65
24.14,26.25,26.59,25.63,22.47,25.11,25.11,18.52,18.6,25.63,26.34,2.68,0.02,7.33,2.69,-0.0,0.53,19.21,-0.78,0.0,96.41,26.1,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704080.63,10.47,11.61,10.98,27.61,28.18,26.08,29.07,10.0,29.45,28.88,31.29,28.18,29.26,32.18,31.73,30.34,9.94,10.0,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704080.65
24.14,26.34,26.53,25.63,22.56,25.02,25.11,18.6,18.52,25.63,26.25,2.68,-0.02,7.33,2.69,0.0,0.52,15.99,-0.78,0.0,96.41,26.09,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704082.64,10.53,11.67,10.91,27.54,28.05,26.08,29.13,10.0,29.45,28.94,31.29,28.18,29.32,32.18,31.67,30.27,9.94,9.98,2.2,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704082.66
24.14,26.43,26.53,25.63,22.56,25.02,25.2,18.6,18.52,25.63,26.25,2.69,-0.03,7.33,2.72,-0.0,0.52,25.64,-0.78,0.0,91.34,26.29,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704084.65,10.53,11.61,10.98,27.61,28.12,26.02,29.07,10.0,29.45,28.88,31.35,28.24,29.32,32.18,31.67,30.27,9.94,9.98,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704084.66
24.14,26.34,26.59,25.55,22.56,25.02,25.11,18.52,18.52,25.63,26.25,2.67,-0.02,7.34,2.71,0.0,0.52,12.78,-0.78,0.0,89.64,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704086.65,10.47,11.61,10.91,27.61,28.05,26.02,29.0,10.0,29.45,28.88,31.29,28.24,29.32,32.18,31.67,30.21,9.94,9.99,2.18,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.37,25.83,1682704086.66
24.23,26.25,26.59,25.63,22.56,24.93,25.2,18.43,18.52,25.63,26.34,2.68,-0.01,7.32,2.69,-0.0,0.52,9.57,-0.39,0.0,96.41,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704088.66,10.47,11.61,10.91,27.61,28.12,26.08,29.07,10.0,29.45,28.88,31.29,28.24,29.32,32.18,31.73,30.21,9.94,9.99,2.19,9.81,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704088.68
24.14,26.25,26.59,25.63,22.47,24.93,25.11,18.52,18.69,25.63,26.25,2.68,-0.04,7.34,2.69,-0.0,0.53,9.57,-0.78,0.0,101.48,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704090.66,10.41,11.67,10.85,27.61,28.12,26.02,29.07,10.0,29.45,28.94,31.35,28.24,29.26,32.11,31.73,30.21,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.83,1682704090.68
24.23,26.34,26.53,25.55,22.56,24.93,25.11,18.6,18.52,25.55,26.34,2.68,0.0,7.33,2.7,-0.0,0.52,9.57,-0.39,0.0,99.79,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704092.66,10.41,11.61,10.91,27.61,28.12,26.02,29.07,10.0,29.32,28.88,31.35,28.24,29.32,32.11,31.67,30.21,9.94,10.0,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.83,1682704092.68
24.05,26.34,26.46,25.63,22.47,25.11,25.02,18.6,18.6,25.63,26.34,2.69,-0.01,7.33,2.69,-0.0,0.52,9.57,-0.39,0.0,98.1,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704094.67,10.53,11.61,10.91,27.61,28.12,26.08,29.13,10.0,29.38,28.88,31.29,28.31,29.32,32.11,31.67,30.21,9.94,9.98,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.83,1682704094.68
24.14,26.25,26.53,25.63,22.47,25.02,25.2,18.43,18.6,25.63,26.34,2.69,0.03,7.33,2.69,-0.0,0.53,9.57,-0.39,0.0,99.79,26.28,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704096.67,10.47,11.55,10.85,27.61,28.05,26.02,29.07,10.0,29.45,28.88,31.29,28.24,29.26,32.11,31.73,30.21,9.94,9.98,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704096.68
24.14,26.34,26.59,25.72,22.47,25.02,25.11,18.6,18.6,25.63,26.34,2.68,0.07,7.32,2.69,0.0,0.52,6.35,-0.39,0.0,96.41,26.28,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704098.68,10.47,11.55,10.85,27.67,28.12,26.02,29.13,10.0,29.45,28.81,31.29,28.18,29.32,32.11,31.67,30.27,9.94,10.0,2.18,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704098.7
24.23,26.34,26.59,25.46,22.47,25.02,25.11,18.52,18.6,25.63,26.25,2.68,0.03,7.33,2.68,-0.0,0.52,9.57,0.0,0.0,93.03,26.1,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704100.68,10.41,11.61,10.79,27.61,28.05,26.08,29.07,10.0,29.45,28.88,31.29,28.18,29.32,32.11,31.67,30.27,9.95,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.24,25.89,1682704100.7
24.14,26.34,26.59,25.63,22.56,25.02,25.02,18.52,18.69,25.63,26.34,2.68,0.06,7.34,2.69,-0.0,0.53,9.57,-0.39,0.0,96.41,26.38,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704102.7,10.47,11.61,10.85,27.61,28.05,26.02,29.07,10.0,29.45,28.88,31.29,28.24,29.32,32.11,31.67,30.27,9.94,10.0,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.83,1682704102.71
24.14,26.34,26.53,25.55,22.47,25.02,25.02,18.6,18.6,25.63,26.25,2.69,-0.01,7.33,2.7,-0.0,0.53,6.35,-0.39,0.0,91.34,26.0,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704104.7,10.41,11.67,10.79,27.61,28.12,26.08,29.07,10.0,29.45,28.88,31.29,28.31,29.26,32.18,31.67,30.21,9.94,9.99,2.19,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704104.71
24.14,26.43,26.59,25.55,22.56,25.11,25.11,18.6,18.6,25.55,26.34,2.67,-0.04,7.33,2.7,0.0,0.53,22.42,-0.78,0.0,93.03,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704106.7,10.47,11.61,10.79,27.61,28.12,26.02,29.0,10.0,29.45,28.94,31.29,28.24,29.32,32.18,31.67,30.15,9.94,9.99,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704106.72
24.14,26.34,26.53,25.72,22.56,25.02,25.02,18.6,18.52,25.63,26.34,2.68,-0.01,7.32,2.68,0.0,0.53,12.78,-0.39,0.0,101.48,26.38,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704108.7,10.41,11.61,10.85,27.67,28.12,25.96,29.0,10.0,29.51,28.88,31.29,28.18,29.26,32.18,31.67,30.21,9.94,9.98,2.17,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.83,1682704108.71
24.23,26.25,26.66,25.55,22.56,25.02,25.11,18.52,18.6,25.63,26.34,2.67,-0.02,7.32,2.69,-0.0,0.52,12.78,-0.39,0.0,96.41,26.1,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704110.7,10.47,11.61,10.72,27.54,28.05,26.08,29.07,10.0,29.45,28.88,31.29,28.31,29.26,32.18,31.67,30.21,9.94,10.0,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.89,1682704110.72
24.14,26.34,26.53,25.55,22.47,25.02,25.11,18.6,18.6,25.63,26.25,2.68,0.01,7.33,2.69,-0.0,0.53,12.78,-0.39,0.0,89.64,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704112.71,10.53,11.61,10.85,27.67,28.05,26.08,29.07,10.0,29.45,28.88,31.29,28.18,29.19,32.11,31.67,30.27,9.94,9.97,2.17,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704112.73
24.14,26.34,26.59,25.55,22.56,25.11,25.11,18.52,18.6,25.63,26.34,2.69,0.0,7.33,2.7,-0.0,0.52,15.99,-0.39,0.0,98.1,26.38,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704114.71,10.53,11.61,10.79,27.61,28.12,26.02,29.0,10.0,29.51,28.88,31.29,28.18,29.26,32.11,31.73,30.27,9.94,10.0,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.83,1682704114.73
24.14,26.34,26.53,25.72,22.56,25.02,25.11,18.52,18.6,25.63,26.34,2.68,0.0,7.32,2.69,0.0,0.53,22.42,-1.17,0.0,96.41,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704116.73,10.53,11.61,10.79,27.61,27.99,26.02,29.07,10.0,29.7,28.88,31.23,28.24,29.26,32.05,31.67,30.21,9.94,10.0,2.17,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704116.74
24.14,26.34,26.53,25.63,22.47,25.2,25.11,18.52,18.6,25.55,26.34,2.69,-0.02,7.33,2.7,0.0,0.52,12.78,-0.39,0.0,101.48,26.28,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704118.73,10.53,11.61,10.79,27.61,28.12,26.02,29.0,10.0,29.45,28.88,31.23,28.18,29.26,32.11,31.61,30.21,9.94,9.98,2.17,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.37,25.83,1682704118.74
24.23,26.34,26.59,25.55,22.47,25.11,25.2,18.6,18.69,25.55,26.34,2.68,0.02,7.34,2.7,-0.0,0.53,22.42,-0.78,0.0,91.34,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704120.73,10.47,11.55,10.79,27.61,28.05,26.02,29.0,10.0,29.45,28.81,31.23,28.24,29.32,32.11,31.67,30.15,9.94,10.0,2.19,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.24,25.83,1682704120.75
24.14,26.43,26.53,25.46,22.56,25.11,25.11,18.6,18.69,25.55,26.25,2.68,-0.01,7.32,2.71,-0.0,0.52,12.78,0.0,0.0,93.03,26.29,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704122.73,10.53,11.55,10.85,27.61,28.05,26.02,29.0,10.0,29.45,28.88,31.23,28.18,29.32,32.18,31.67,30.15,9.94,10.0,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704122.75
24.23,26.43,26.59,25.55,22.56,25.02,25.11,18.6,18.69,25.63,26.34,2.68,-0.01,7.33,2.7,0.0,0.52,15.99,-1.17,0.0,104.87,26.38,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704124.74,10.47,11.61,10.79,27.54,28.05,26.02,29.07,10.0,29.45,28.94,31.23,28.24,29.26,32.11,31.67,30.21,9.94,9.98,2.2,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.89,1682704124.75
24.05,26.43,26.53,25.55,22.56,25.02,25.11,18.6,18.69,25.63,26.34,2.68,0.01,7.32,2.7,-0.0,0.52,12.78,-0.78,0.0,91.34,26.1,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704126.75,10.53,11.55,10.85,27.61,28.05,25.96,29.0,10.0,29.45,28.94,31.23,28.18,29.26,32.05,31.67,30.15,9.94,10.0,2.19,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,28.31,25.83,1682704126.76
24.23,26.25,26.59,25.55,22.56,25.02,25.2,18.52,18.6,25.63,26.25,2.66,-0.01,7.33,2.69,0.0,0.52,12.78,-1.17,0.0,93.03,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704128.75,10.47,11.61,10.79,27.61,28.05,26.02,29.0,10.0,29.51,28.88,31.29,28.31,29.26,32.05,31.61,30.27,9.95,9.99,2.18,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.31,25.83,1682704128.76
24.23,26.25,26.53,25.55,22.56,25.02,25.28,18.52,18.69,25.63,26.25,2.68,0.08,7.32,2.69,-0.0,0.52,6.35,-0.39,0.0,91.34,26.29,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704130.75,10.53,11.61,10.85,27.54,28.05,26.02,29.07,10.0,29.32,28.88,31.29,28.18,29.26,32.05,31.61,30.15,9.95,9.98,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.24,25.89,1682704130.76
24.23,26.25,26.59,25.55,22.47,25.11,25.11,18.6,18.6,25.55,26.34,2.68,0.01,7.33,2.68,0.0,0.53,9.57,-0.78,0.0,103.18,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704132.77,10.47,11.61,10.72,27.61,28.05,26.02,29.0,10.0,29.45,28.81,31.29,28.18,29.26,32.11,31.61,30.21,9.95,10.0,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.24,25.89,1682704132.78
24.14,26.43,26.46,25.55,22.56,25.02,25.02,18.52,18.52,25.63,26.34,2.68,0.02,7.33,2.69,-0.0,0.52,6.35,-0.39,0.0,98.1,26.19,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682704134.76,10.41,11.61,10.79,27.54,28.05,26.02,29.07,10.0,29.38,28.88,31.29,28.18,29.26,32.11,31.61,30.27,9.94,10.0,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,28.24,25.89,1682704134.78
